mu,10,gamma,0.7,min_support,0.3
Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
jac,LIP,MLMSSM,avgConf,cc
0.7368421052631579,0.4557611004072747,0.816358349389088,0.11144795383578658,0.5911143433757682
0.7647058823529411,0.2733954963604126,0.7266045036395874,0.401964616527439,0.2357327385277843
0.7647058823529411,0.3283209936493008,0.6716790063506992,0.33258888709380735,0.30459581321036555
0.8421052631578947,0.5460960141956357,0.6808559787065465,0.0640804765434188,0.6217874053341266
0.8421052631578947,0.5847085573024753,0.6229371640462871,0.03694191049104066,0.6542494229145014
0.8421052631578947,0.4981358893837563,0.7527961659243656,0.06276887043122036,0.6227253336462306
0.8421052631578947,0.5367484324905958,0.6948773512641062,0.03569464735946268,0.6554059073817757
0.7647058823529411,0.39772299283225765,0.6022770071677424,0.18786723338351685,0.34702376103754073
0.7647058823529411,0.437641864695397,0.562358135304603,0.14377344036114664,0.41894918806325815
0.8125,0.13011390403536893,0.8698860959646311,0.37519552868193456,0.2402920929892854
0.7368421052631579,0.4577742254340912,0.8133386618488632,0.10884083738805472,0.5940611494135506
0.8125,0.09399936917601182,0.9060006308239882,0.3734445304702032,0.23837157166263362
0.7368421052631579,0.43369786886118655,0.8494531967082202,0.11106300559704237,0.5913476099985912
0.7647058823529411,0.24096634333379252,0.7590336566662075,0.4005772274825229,0.23536489985101347
0.7647058823529411,0.29897276834611186,0.7010272316538881,0.33154706484325003,0.30472052327148286
0.8421052631578947,0.5239231196280449,0.7141153205579327,0.06348634701182382,0.6223824736323831
0.8421052631578947,0.563911061210083,0.6541334081848753,0.03621930906990488,0.6550753952621586
0.7368421052631579,0.47596299481616533,0.7860555077757521,0.06596030060006679,0.6191150301303312
0.8421052631578947,0.5159509363982036,0.7260735954026946,0.03500180610115581,0.656203699238127
0.7647058823529411,0.37206258264683645,0.6279374173531636,0.18669537646699666,0.3476613172311599
0.7647058823529411,0.4168473072902792,0.5831526927097208,0.14253386606630639,0.4201900407485307
0.875,0.03611453485935712,0.9638854651406429,0.5398483965358678,0.2558780182970385
0.7368421052631579,0.4529246804629604,0.8206129793055594,0.11268797611182656,0.5971888474313682
0.875,0.0,1.0,0.5379423224767976,0.2548133190476329
0.7368421052631579,0.42884832389005556,0.8567275141649167,0.1146816825536044,0.5948704980879835
0.8235294117647058,0.060868611117609994,0.93913138888239,0.5656165698257375,0.2556731215200496
0.8235294117647058,0.2921261748225773,0.7078738251774227,0.36444666513095286,0.31658357396012826
0.8125,0.09468426498480531,0.9053157350151947,0.3748281520306036,0.2394531836271257
0.7368421052631579,0.4298874684196332,0.8551687973705502,0.10919093918071986,0.5936457823804304
0.8125,0.058569730125448194,0.9414302698745518,0.3730872733624236,0.23750720350327617
0.7368421052631579,0.40581111184672847,0.8912833322299073,0.11143676231316113,0.5909050535667435
0.7647058823529411,0.19681992334513898,0.803180076654861,0.40028799509389645,0.2343756566180515
0.7647058823529411,0.25724210133329095,0.742757898666709,0.33169353959786935,0.3039559538401489
0.8421052631578947,0.4945117431372029,0.7582323852941957,0.06402438424257682,0.6216726327112739
0.8421052631578947,0.5349930119809552,0.6975104820285674,0.036700993207351595,0.6544505210395373
0.8421052631578947,0.4465516183253233,0.830172572512015,0.0627554514587683,0.622559124563614
0.8421052631578947,0.48703288716907556,0.7694506692463867,0.03549846956549145,0.655555257131246
0.7647058823529411,0.3343358373563483,0.6656641626436517,0.18707834794251477,0.34631536165994486
0.7647058823529411,0.38514507334934467,0.6148549266506553,0.14286919225090774,0.41906497900836387
S5,2_5,20,0.2,0.7647058823529411,0.19681992334513898,0.803180076654861,0.2343756566180515,0.40028799509389645
jac,LIP,MLMSSM,avgConf,cc
0.625,0.420543837449322,0.869184243826017,0.027894352398405525,0.6557963758561534
0.625,0.46016967359511807,0.809745489607323,0.01741052104395611,0.6710595545162399
0.6,0.48100660637772796,0.778490090433408,0.008116484580773626,0.6783207861620006
0.6875,0.5213562605851043,0.7179656091223436,0.00277899421389737,0.6927028794783165
0.6,0.6365682658586358,0.5451476012120462,0.05922859194423691,0.4981283915214901
0.6,0.6731852640512279,0.49022210392315807,0.05374411264866569,0.5092866474854714
0.7692307692307693,0.40157240528132576,0.5984275947186742,0.10949377849150062,0.40751953202670677
0.7058823529411765,0.6436413548258566,0.5345379677612152,0.0585239552503306,0.546086567374952
0.625,0.4004081526385179,0.8993877710422231,0.029785806665901703,0.6530074314084466
0.6470588235294118,0.4381064420490298,0.8428403369264552,0.019720644308588494,0.6664150145864339
0.6875,0.46638129411641127,0.800428058825383,0.008874810243236494,0.6771490496929993
0.6470588235294118,0.37434774482834343,0.6256522551716566,0.08505840544302218,0.5135394758776755
0.6,0.6149488305075559,0.5775767542386663,0.04835105360510661,0.4991670242242784
0.6,0.6536197805157686,0.5195703292263469,0.04366302649950233,0.5104861624686984
0.7692307692307693,0.40157240528132576,0.5984275947186742,0.10851882347992303,0.4101238379696353
0.7058823529411765,0.6436413548258566,0.5345379677612152,0.05382895806797489,0.548464159559699
0.625,0.3767883932714754,0.9348174100927868,0.029906650963611957,0.652730441941777
0.6470588235294118,0.41021968503457185,0.8846704724481422,0.01962624284545785,0.6665402930363116
0.6875,0.437885861359803,0.8431712079602955,0.009187103197537235,0.6763039195083432
0.6470588235294118,0.37434774482834343,0.6256522551716566,0.08528748043318582,0.5130373098365093
0.6,0.5855178838484534,0.6217231742273198,0.04829858633982464,0.49708528196673707
0.6,0.6257993358405547,0.5613009962391678,0.0437194203494601,0.5084172856228435
0.7692307692307693,0.40157240528132576,0.5984275947186742,0.10940005670611574,0.4077698822477541
0.7058823529411765,0.6436413548258566,0.5345379677612152,0.054309699524511736,0.5467596146989796
S5,2_5,20,0.4,0.7692307692307693,0.40157240528132576,0.5984275947186742,0.40751953202670677,0.10949377849150062
jac,LIP,MLMSSM,avgConf,cc
0.47058823529411764,0.6370259581064062,0.5444610628403906,0.026262807729522636,0.6754899647800978
0.5,0.7116333718169074,0.4325499422746387,0.017264784636442175,0.6871316562963307
0.5,0.5674500577253613,0.4325499422746387,0.3238579407799562,0.44984765953548206
0.5333333333333333,0.5093577372682526,0.4906422627317474,0.22152964128630082,0.4526704524593383
S5,2_5,20,0.6,0.5,0.5674500577253613,0.4325499422746387,0.44984765953548206,0.3238579407799562
jac,LIP,MLMSSM,avgConf,cc
0.10526315789473684,0.6028787451969939,0.39712125480300603,0.23605155007783324,0.4937122694035729
0.1111111111111111,0.6291791449292998,0.37082085507070023,0.1368246719432228,0.48823730258262954
0.2,0.5927066756105688,0.4072933243894312,0.216344085206617,0.3793017089878383
0.2,0.6565702527859744,0.34342974721402564,0.05798136045483115,0.3713871669844354
0.1111111111111111,0.6139273713361107,0.38607262866388925,0.1361615826992959,0.4870008897180087
0.11764705882352941,0.6246729782639601,0.37532702173603993,0.1274827632129209,0.48130851230452387
0.2,0.6321775472814386,0.3678224527185614,0.055882120739546355,0.37046569337206664
0.2,0.6734196433913655,0.3265803566086345,0.03825370983438573,0.3622320612448293
S5,2_5,20,0.8,0.2,0.6734196433913655,0.3265803566086345,0.3622320612448293,0.03825370983438573
jac,LIP,MLMSSM,avgConf,cc
1.0,0.36950383422389665,0.945744248664155,0.16931332589927894,0.5755758210929351
1.0,0.47057485423431944,0.7941377186485208,0.059499416192113665,0.6259443208856332
1.0,0.0,1.0,0.6929122570728076,0.21220669164405326
1.0,0.15160653001563418,0.8483934699843658,0.4244361698601229,0.2644705139727215
1.0,0.45485461563522034,0.8177180765471694,0.10812860598052555,0.599574514003266
1.0,0.6129734229601287,0.5805398655598069,0.0239026685294976,0.6683878831104006
1.0,0.41868411474465705,0.8719738278830145,0.17548762649179625,0.5439068552406144
1.0,0.5768029220695654,0.6347956168956519,0.07264465460745863,0.6082538066890324
S5,3_4,20,0,1.0,0.0,1.0,0.21220669164405326,0.6929122570728076
jac,LIP,MLMSSM,avgConf,cc
0.8823529411764706,0.3989989861005493,0.9015015208491761,0.03897813081279804,0.6462530061817412
1.0,0.09122125775050727,0.9087787422494927,0.4230833853197739,0.2560019579107173
0.8888888888888888,0.3989989861005493,0.9015015208491761,0.06773610685777387,0.6146870700170248
1.0,0.09122125775050727,0.9087787422494927,0.4294904855556212,0.2492781297981199
0.9411764705882353,0.36950383422389665,0.945744248664155,0.0786617927667563,0.6204072804655925
1.0,0.046978529935528424,0.9530214700644716,0.667972804278206,0.21208942991852775
0.8888888888888888,0.36950383422389665,0.945744248664155,0.11631901414673966,0.590526004749204
1.0,0.046978529935528424,0.9530214700644716,0.676803258328531,0.20563935913394255
0.8823529411764706,0.47057485423431944,0.7941377186485208,0.03671498134895015,0.6483460729710978
0.875,0.22880237302497253,0.7711976269750275,0.21735212539608734,0.25919935456380483
0.8823529411764706,0.49071891484849817,0.7639216277272527,0.014742909228176148,0.678551366042661
1.0,0.18182262093690227,0.8181773790630977,0.3268346696884408,0.32316698280326256
1.0,0.49071891484849817,0.7639216277272527,0.03215936472487044,0.6576951585990671
0.8888888888888888,0.4545484139579349,0.8181773790630977,0.07958643614247525,0.6021034419722522
0.8823529411764706,0.41170653605957563,0.8824401959106365,0.038150451325004685,0.6471919763268066
1.0,0.110282582689047,0.889717417310953,0.4185970447346813,0.25700137260108924
0.8888888888888888,0.41170653605957563,0.8824401959106365,0.06607362499237725,0.6163693884560701
1.0,0.110282582689047,0.889717417310953,0.42483032543709953,0.250404730722947
0.8823529411764706,0.572489987147218,0.6412650192791731,0.010726872089007458,0.6841644322036322
1.0,0.30447922938498184,0.6955207706150182,0.3119989825693893,0.33264728743685323
0.8823529411764706,0.5405075459322126,0.6892386811016811,0.013083021827258116,0.6808449312094323
0.8823529411764706,0.5043370450416493,0.7434944324375261,0.05271137041203535,0.6260783733274614
1.0,0.5405075459322126,0.6892386811016811,0.03024146815258934,0.6599889818652154
0.8888888888888888,0.5043370450416493,0.7434944324375261,0.07624868102168711,0.6053997042689208
0.8823529411764706,0.45485461563522034,0.8177180765471694,0.037103245849172316,0.6480915141963435
1.0,0.17500470205251395,0.824995297947486,0.4086760318636103,0.258976869635193
0.8888888888888888,0.45485461563522034,0.8177180765471694,0.06378743513759007,0.6181433990811841
1.0,0.17500470205251395,0.824995297947486,0.4146893710754029,0.2524875688777282
0.8823529411764706,0.6129734229601287,0.5805398655598069,0.008765969909721881,0.6869767768096351
0.8823529411764706,0.5768029220695654,0.6347956168956519,0.04800455810676735,0.6314997736536863
S5,3_4,20,0.2,1.0,0.046978529935528424,0.9530214700644716,0.20563935913394255,0.676803258328531
jac,LIP,MLMSSM,avgConf,cc
0.7333333333333333,0.5086707952316777,0.4913292047683223,0.08394870125166572,0.6190338076716289
0.7333333333333333,0.5086707952316777,0.4913292047683223,0.06839758835101734,0.634032424437116
0.7333333333333333,0.43135993890998015,0.5686400610900199,0.4390979810328064,0.3047809914932391
0.7058823529411765,0.43135993890998015,0.5686400610900199,0.4006671688108783,0.33675163653730633
0.7333333333333333,0.4731442504185336,0.5268557495814664,0.03338877277354329,0.6466689574408906
0.7333333333333333,0.4731442504185336,0.5268557495814664,0.01799795870042332,0.6712523156229947
0.6875,0.42081530565016345,0.8687770415247549,0.03339029337483806,0.6308835680010567
0.7333333333333333,0.39583339409683604,0.604166605903164,0.04054789780172828,0.6392941808947394
0.7857142857142857,0.4824189038875657,0.5175810961124343,0.10357615590107044,0.6177686730071086
0.7857142857142857,0.4824189038875657,0.5175810961124343,0.08468506263858763,0.6327667162710832
0.7857142857142857,0.42816315255172066,0.5718368474482793,0.5292748812738024,0.3031703791023323
0.7058823529411765,0.42816315255172066,0.5718368474482793,0.4837120514701297,0.3351396367241295
0.7857142857142857,0.4468923590744215,0.5531076409255785,0.046343108979039316,0.645401643229909
0.7857142857142857,0.4468923590744215,0.5531076409255785,0.025477227627554472,0.6699844314685235
0.7333333333333333,0.41868411474465705,0.8719738278830145,0.04416334600063692,0.6300760884521873
0.7857142857142857,0.39263660773857645,0.6073633922614236,0.05478896801631005,0.6384860106436352
0.7058823529411765,0.3657555959562815,0.6342444040437185,0.06852199487036759,0.6452554964395427
0.7058823529411765,0.3657555959562815,0.6342444040437185,0.044552105606373876,0.6644058391964776
0.7333333333333333,0.20595913770040786,0.7940408622995921,0.37575034815987396,0.31330850444892766
0.6470588235294118,0.44359870766767084,0.8346019384984937,0.025640014473406417,0.635559449619787
0.7058823529411765,0.5662245974803222,0.43377540251967783,0.02210349251829704,0.6731579883590615
0.7333333333333333,0.5056415514786405,0.49435844852135946,0.004964275119166535,0.6902922997993222
0.6470588235294118,0.6042854261496324,0.5935718607755515,0.022123812603002894,0.6438736855093257
0.7333333333333333,0.40642813922444854,0.5935718607755515,0.02438718154504935,0.6541370476765065
S5,3_4,20,0.4,0.7857142857142857,0.42816315255172066,0.5718368474482793,0.3031703791023323,0.5292748812738024
jac,LIP,MLMSSM,avgConf,cc
0.4666666666666667,0.6794974023348551,0.4807538964977173,0.03721043042570219,0.6651125721111764
0.4375,0.6620933642322133,0.50685995365168,0.05931688351251594,0.6459062099612127
0.5,0.699642277717395,0.45053658342390746,0.02730706587116785,0.6651178332928254
0.4666666666666667,0.7019755775426388,0.4470366336860418,0.036294555136097494,0.6518679565497296
0.4375,0.6794974023348551,0.4807538964977173,0.05806728468690068,0.6455702460455159
0.4666666666666667,0.6836874277864866,0.47446885832027014,0.035044394324129646,0.6513576187707426
0.4666666666666667,0.6765422511421878,0.4851866232867183,0.05572442298791158,0.6503799338095048
0.4375,0.6500944549914993,0.5248583175127509,0.09079654443169238,0.6332392516804638
0.5,0.6966871265247276,0.45496931021290843,0.041810803832814096,0.650182159489389
S5,3_4,20,0.6,0.4375,0.6500944549914993,0.5248583175127509,0.6332392516804638,0.09079654443169238
jac,LIP,MLMSSM,avgConf,cc
0.2,0.5651160161501452,0.4348839838498548,0.0033260869916350295,0.6826137052530309
0.2,0.5651160161501452,0.4348839838498548,0.017975485155069464,0.6060376099868111
0.2,0.5526281139753719,0.44737188602462813,0.008267652549687279,0.6884252864304378
0.2,0.5526281139753719,0.44737188602462813,0.06037074175595752,0.6154809615416594
0.2,0.5651160161501452,0.4348839838498548,0.0034705180607331695,0.6818587276639674
0.2,0.5651160161501452,0.4348839838498548,0.01813534109347344,0.6052020027194321
0.2,0.5526281139753719,0.44737188602462813,0.008727026129178861,0.6877821634191496
0.2,0.5526281139753719,0.44737188602462813,0.06087998768468146,0.6147680172414459
0.2,0.5532673596894331,0.4467326403105669,0.0024065794170359213,0.6812706844046761
0.2222222222222222,0.650259856533387,0.5246102151999193,0.008518803536416424,0.6836690106162031
0.2,0.5374958565633312,0.46250414343666885,0.0024147037138101154,0.6871341018514292
0.2222222222222222,0.650259856533387,0.5246102151999193,0.0045052385312416305,0.6919706192623334
S5,3_4,20,0.8,0.2,0.5651160161501452,0.4348839838498548,0.6052020027194321,0.01813534109347344
jac,LIP,MLMSSM,avgConf,cc
0.95,0.33774190652117664,0.993387140218235,0.06177781821977726,0.639696228716947
1.0,0.006612859781764957,0.993387140218235,0.5657561901442014,0.2993667290334784
0.95,0.34557120613318093,0.9816431908002285,0.013179251117594984,0.6836006910344932
1.0,0.035041555719881656,0.9649584442801183,0.3161155866150599,0.40135754213041697
0.95,0.33774190652117664,0.993387140218235,0.061688269386476036,0.6397538811556261
1.0,0.006612859781764957,0.993387140218235,0.5668798623849973,0.29857101438966754
1.0,0.01835680919977145,0.9816431908002285,0.2538776156665081,0.4493719334888329
1.0,0.035041555719881656,0.9649584442801183,0.31691625074205887,0.40060113430701483
